Vibration_Amplitude,RMS_Vibration,Vibration_Frequency,Surface_Temperature,Exhaust_Temperature,Acoustic_dB,Acoustic_Frequency,Intake_Pressure,Exhaust_Pressure,Frequency_Band_Energy,Amplitude_Mean,Engine_Condition
0.8093031689552728,-0.7797923988167781,-1.3267205118822023,1.3573242417702518,0.9874120004069824,1.0927270511686804,1.0619786786953784,-1.477548217993738,-1.0135345010271517,0.6403562767024649,-0.4925316081677265,2
0.2203015232932347,0.15038141101075808,-0.4578241675626823,1.1772383725706732,0.8101722958068536,-0.30064192972112574,-0.578159415299392,0.7717730892609924,0.5128794621278797,0.7243742268580641,-1.1187916406906966,2
-0.8384097940505848,1.0388729845736837,0.06473378188753105,0.6405119950228373,0.8174880512852942,1.3756811868989374,1.068795665764553,1.2149787376121939,-0.44922296913246457,0.6523592525518074,-1.403505425240838,2
-0.677018945118754,-1.5072976197306034,1.6789355076348396,0.4168689950432033,-0.7973824797665647,1.0330131555955986,1.6437817883346404,-0.43142708156359133,-0.3177120840182429,-1.1605963462318722,0.1511796049682108,2
-1.2269249498704888,-0.209684362026476,1.3150144167505022,-0.8112838918218934,-1.2761995875137533,1.0542222090096596,0.2554688607639725,1.678379997468069,0.48872540465664743,-0.4310052038783845,0.7754573530420217,2
1.4498759401125922,-1.6897131887071222,-1.4311624821318163,1.2588370031129636,-1.108335565889762,-1.547419988929172,-0.5156209906528235,0.039166960598201156,0.03719690485691379,0.8095008142883402,1.0851237376741152,2
-1.1833219742960543,-0.0971053695583649,0.6328153042107687,-1.4474074658572622,0.4440254893788942,0.18122787002638163,0.18066965871708773,0.8706907736736296,-0.381653453096664,0.08160674576503635,1.373182753534955,2
-1.6159348957626183,1.4706692457002388,-1.2671522881005903,1.6035032877264033,-0.22800826938198793,0.5555317927473602,1.1666338907955465,-0.19827450039760125,0.02017235266743104,-0.5381544778771428,1.4141501622667383,2
-1.091279023674653,-1.3851591458811772,-0.09732945375608937,1.0992815678588472,1.4209564043577585,-0.657425769486634,0.9856464411644461,-1.6256511372326312,-0.7456336138499682,1.0147722985999983,0.3570633035502096,2
-1.113458546688748,-0.9720037554002583,0.6958399181125369,-0.6608561142981948,-0.1940290088245994,-1.2209501547319037,0.6861101857745974,1.140942771686177,0.734524231402933,0.4370071315647502,-0.012636142237609893,2
-0.11281834997489876,-0.9795067112089687,-0.16930293051757112,-0.7523312743208903,-1.2180098002968727,-0.27169874583397857,-0.9795553027218783,0.37232140512253414,-1.1583763977718364,-1.0099676241838922,-0.3786078102643228,2
-1.4615631592409957,0.8286919893302879,-1.3191725971071746,-0.9981254876736225,1.4796636175269322,-1.4631894670613035,-0.44652980204201065,0.35527274702057415,-0.25435644493083354,-1.0229414657268003,-0.3213586095052986,2
-0.7612833401953758,0.6133454807189246,0.9716859748908281,-1.3191124686762785,-0.15317569027956973,0.715778491404815,0.4257538271664948,1.5487646786791918,-1.3789616534612112,1.4607654012510298,-1.1699795198281964,2
0.2147774555460331,-1.145880776251526,-0.6800406547751704,1.5793987162790217,-1.2527305595814502,1.3617466848411484,-1.6337333357609847,-0.25952633773113015,-1.1768799527033535,1.0781519628734308,1.0559001806360913,2
-1.0405535863290964,0.29285905429095166,-0.02569703027759597,-0.5449034324615032,-0.5473162140758788,0.6942892477722145,-1.0603228843834165,1.255714199596011,-1.1906534219944103,-0.11729216969771428,-0.48290661952696334,2
-1.27804487900324,0.5046420119328242,0.07194208098897437,-0.5644736295687891,1.2250050571931905,0.5414373804512815,-0.013347100016045735,1.3427665190604319,-1.2036516634962768,-0.5168602241899203,0.5215589460524672,2
1.6369091668516322,1.1522528684491185,-1.1951687056522653,-0.047717085987170726,-1.228839993632928,0.38748098005768217,-1.2931728527300563,-1.0572634715124851,-0.24033063154532952,0.6029796884820842,-1.250917552277852,2
0.6767429708573234,1.427510928363963,-1.3278217321587689,-0.6210160203937314,-0.37792827374112636,1.3586296357070302,-1.0196414696004599,-1.1867820556694126,-0.5962150188447549,0.8406160694409099,-1.1453822303078394,2
-0.5653945903875977,1.029000123159801,0.7813410471106216,-0.9943815103397722,0.4296768485564235,1.0472653646539798,-1.255365923213863,-1.0276784625184263,-0.589676546407021,1.468282468585458,0.05453812736657926,2
0.8941339930630053,-0.7980506517212317,-0.826362464806417,1.4475665218964147,0.28561383483334085,-0.14292910144633864,-1.0094069161382482,1.6102650328174606,1.1474672039852605,0.2821167476719655,0.5630213063241419,2
1.40882961940426,-0.20812243665834224,-0.5877292872824569,-0.8901830775991362,0.15016449191208459,0.18644373899461475,-0.46155692237992363,-0.5270555611253269,-0.9630579298673962,1.1270265887961926,-1.6594831116287003,2
-0.8665319620922223,-0.9541790862745096,-0.5476958119721586,-0.8001598699979057,-0.8824686886257682,0.608873854833412,1.1847730097425062,0.6699657440666736,0.34358256937406795,-1.5183700567585916,0.9566429459859485,2
-0.43755165934419066,0.3995451029510091,-1.3338009767156056,0.5879186579414599,1.594252481326652,-0.3536248990931854,0.648020943402591,1.0351213824583438,-0.5411301066630559,1.3385438169628998,0.7426363091222271,2
-0.6879891913027805,0.5484730769781179,-0.6581873530830662,-0.3651817305720296,0.6450696032489946,0.1833409246950355,0.6997165235164774,0.25670155346866774,-0.7321756038866901,-0.8919227603589968,0.8999839428904711,2
1.1776309856780738,-0.6421032878425175,1.535457840515719,0.4287139887989358,0.9743595046931478,1.2242591928018387,-1.0619532556887756,-0.5368832836356464,0.7872646817896565,0.22777666978104652,-1.1398766333438115,2
1.2928820222836896,-0.8530421142014326,1.0346200444482807,1.3394599660729942,1.0284369162993043,0.5141582433174924,1.2166598872907834,-0.8377492758682894,1.473624811024166,-0.7941527729328686,1.2063850298319272,2
0.07591480745202209,-1.3557659850766968,0.48967673386999466,1.0816893912468548,-0.7777433010162377,0.8438542200548296,-0.027084468075086354,0.49821596715170435,1.1945233117894378,-0.04783581270204093,0.8924098343746582,2
-1.1368408312419735,1.500755666848832,-1.6626617956578726,0.27499469548234,1.4085917205237983,1.408773482657533,-0.20842926334274492,-1.29040311374239,-1.4345409526039974,-1.4106172557063914,-0.17817365918208306,2
-0.8746367897009925,0.3480592963945404,0.01436085595821459,-0.4859075548995651,0.5976372850723984,0.41628424874734177,-0.7921522448959086,1.412002310773631,-1.0172760776438579,-0.4277173095491721,0.10668455756013683,2
-0.016639657237308758,-0.01909288502976844,-0.8127214855171991,-1.1800764693615868,-0.5468050941613547,1.4538823614763325,1.234007712820967,1.1959269363172726,0.6684113535926404,-0.2930842312525693,1.3941892570435213,2
-0.17795580589894722,-0.6408917954229262,1.0563962472471233,-0.746757646925914,0.10283568563750861,-1.0796450426049458,0.29608834627566155,-0.05738856889861216,1.2154465632521914,0.03289768410611285,-0.4618980807919438,2
-0.38936045435980843,1.4610427051657267,0.6146029709307085,-1.3800135516042489,-0.3237166831558408,0.4131765638479274,-0.9239955568989524,1.5037800466802531,1.4853467454363138,-1.2510193218106047,1.4889796018649895,2
1.1924674732770695,0.8322753297082165,0.26828270937535315,-0.7234533278134099,0.024446028140238774,0.9928201625287246,-1.5209381282711383,-0.0009818089689110701,-0.8601922135979609,-1.3103744827114385,0.42292274807962527,2
1.4960539823237402,-1.427569385818905,-1.3867808908033872,-0.809426228201963,0.028811282449765337,0.2144429294981085,1.2124752352346377,0.12532466094439124,-0.9053778339606754,-1.3864416496158642,0.8912130840063158,2
-1.4526463578558197,-0.24196417921045998,1.447758962900377,-0.21387922881337085,0.06635481458989331,-0.3281077003166759,-1.6233810900609449,-0.20477967098146008,-0.29096416938866265,1.1679199294690963,-0.0017601812960666222,2
1.2010083818364052,0.12767877919445828,1.5224854999670332,0.8635418525836277,-1.4421360835389985,0.4688169175295453,1.081226826120193,-1.5624263633420443,0.4264546420852791,-0.11056522745116035,-0.8189216073088283,2
1.583304391295108,-1.1496405458687233,0.387108555867185,-1.0094192822362849,0.010501313441562965,-1.027244327960597,0.7759927957144372,-0.9029157487539047,0.9577387365966468,-1.399908105222283,0.5528573846036755,2
0.3964570345752858,-1.0582360398664235,-0.8198570133656055,0.7019108788996139,1.653239793925667,-0.08101234074958504,0.5003047519336911,0.9871553836596908,0.46694133245925495,-1.1929462774274848,1.0056155838742444,2
-0.1734375662994214,-1.4543387681812066,0.4838657500577337,0.41232423372986593,-1.578210310008063,-0.15045761239665317,1.0471950653856161,-0.28047586313763434,-1.1481329530402624,1.0243370626842785,0.31760843633692154,2
0.8498327445063898,-0.3376265572188797,-1.0425112542767396,-0.0721926404046183,0.15756047103259518,-0.21088895305945554,0.04767820644345516,1.5606162355503108,-0.0015987565303526297,0.01973984642484017,1.3145956608060194,2
-0.3747905966093136,1.4689680150372242,0.6937173756684304,-1.3611089216926824,-0.31336481820689355,0.47348699655450993,-1.0225750462076015,1.5008257670040406,1.5055982818892377,-1.2274545377477715,1.50143568372991,2
0.6707883472656875,0.7689400700469939,-1.4779941217901833,0.10664620130508706,-0.20870219094956255,-0.015044580513747102,-1.2418290003653487,-1.0731833331329748,0.7600443197573523,-0.5279870905215794,-1.5857526758570288,2
1.6983711572782885,-0.8388398410930675,0.3417630733760666,-1.3036417381793814,-0.4171771900484651,-1.2384546271270225,0.637687098373291,-1.4376273672759963,0.9991146017653945,-1.5279414079109035,1.2315601127842073,2
-1.0275750747940953,-1.3573595566478722,-0.2215968066635987,1.0837672986808649,1.5130480415638992,-0.5830031831429203,1.092284286012422,-1.6320946500755307,-0.7170993814658074,1.1339297266703152,0.395227877175701,2
1.0332089874173804,-0.6740739921362813,0.6778693864124232,0.20545187063364267,0.39419158873414534,0.7136094981452035,0.2536847907700881,1.4375020278439912,1.222952247931318,0.9678590436892406,-0.5126894430325398,2
1.0077877213261222,1.1305941771027774,1.4784269974316573,0.018440874137595875,0.5237119368035512,0.6932800613465341,0.39405853426261905,-0.24977335545891854,0.6518657214217227,0.346173046202816,0.0066928232385526365,2
-1.1852258267762275,0.41505046878390667,0.22992412368037446,0.9063057906360393,1.5409861912832212,-0.3416442557026147,-0.5817014159225339,-0.43424203937893563,0.37121173670514185,-1.281129340319226,0.38506426871616994,2
-0.4569712396854527,-1.1497210654279222,-0.23759353797014676,1.4395862660328897,-1.364808145541284,-1.3707458906510293,0.7934778073732744,0.08739563977947346,0.22844078286149438,0.6972293134889198,1.000704036369364,2
1.1169624148004202,-0.9338856237837021,0.8696910190311992,-1.2714158273676839,0.6049238771515958,-1.1802444355516286,0.2740194941453217,-1.3792739226534487,-0.7243451228155655,0.8128937684894428,-0.471667716651702,2
-0.8721490303027165,-1.049431796590276,-0.7335445218074332,1.3198798883484923,1.427081378020432,-1.5466863057481364,0.9941815702283989,-1.0410040262282365,1.2558849954037534,1.0549475079046315,-0.7923141250278398,2
-1.161262757986617,1.2321816145391467,0.9781375747775214,-1.121429210809656,-0.7424946647693159,1.0022798812539175,-0.8943531148301792,0.8943793551557302,-0.28544706476421056,1.5812449145114615,1.0629394066565485,2
-1.2482375815328755,-1.0723738326005439,1.3154864650761338,1.3964338624897394,-0.14594541027895394,1.1065358849895333,0.32102659294035374,-0.5480322927775465,-1.4616853878202394,-1.3303169434977462,-1.3082665489185095,2
1.0721795381474897,0.4343887397967209,0.9812554313159928,-1.0832240076280342,0.33667649478486755,-1.7180795506944169,1.4761711406907487,0.5885440016521022,-0.40290977934931416,0.33045893301433965,-0.1608631748892999,2
1.1186114745418088,-0.30620813108234857,-0.582132258365793,1.5185461583516722,1.6451262381785985,-0.682158409696956,0.815351746876003,0.410716172784248,0.2711917325416141,0.8162673196146423,-0.14059097514109437,2
0.7530498742684546,-1.4191331418273962,0.0710473796366603,0.3591795519626753,-1.111840236632723,-0.21862088166140237,-1.2694035762587357,-0.7288577996960095,1.2808553288074176,-1.4836384529942885,-0.9412843978718359,2
0.2575650372383933,1.6061344988346553,-1.1825373876301217,-0.8700274264767212,1.2954924859763408,-0.663314754164489,0.7323482481409221,0.0358846325654458,-1.3912504207165042,0.6399921049643924,0.21697876109960956,2
-0.2591008431331233,0.09767688285293763,1.156106247181459,-0.45646515488764183,-0.7971717397293252,-0.6090261047930343,-1.2728539827501768,-0.5012806342484657,-0.39592601029443814,0.20230878656077386,0.13256543047053998,2
-0.7918676856579561,-1.44849040309464,-0.7790454130542066,-1.3727465825066743,-1.2878995066924244,0.049899206053067635,-1.4069765529139522,0.2614561123914965,-1.0577837917248663,-1.0062591125097982,-1.4918625347075034,2
1.2281876888876457,-0.7296133308789963,-0.2337554669038084,0.9337453007384465,1.1432002636771714,-0.18485875012472125,1.244771952084663,0.45261976507497104,0.13619670885920826,-1.2261998626910122,1.0221274363876143,2
1.5062999154617005,-0.44282908330600335,-1.418885134123476,0.7496221050405532,0.36067934152033565,-0.44225720270698454,0.3640735849137195,-0.2757041582494748,1.6238542406003174,1.2306224028195072,0.39426692185383466,2
-0.5365636397396968,0.8153773882156728,1.0661001774442096,1.0821296365992001,-1.1572494827386697,-0.8989823803948448,-0.7371755745877111,1.2574905599395545,-0.16925841517463547,0.1425941344461612,-0.536202841507545,2
1.3763507880945984,-1.4698546883926709,1.1374782994874153,-0.9116682370351509,0.5274833295346966,1.4182891764535668,-1.4891322398812108,1.2274163454328109,0.12178369082510643,0.21318257358434567,1.6689552123945564,2
-0.4128940558901057,1.1789968614140218,-1.27412990865101,-0.376639703198381,-1.0698259800941727,1.3053533460337068,-1.0158744174329413,0.505750604255637,-1.3356441915243922,0.3826147309745038,-0.08042742042883332,2
1.317419396737468,-1.434701154166332,0.9954549067493378,0.4986606739388886,-1.4026543491748302,0.05483028865911055,0.6228112083418909,-1.074985368308211,0.3774143689179698,0.42215006302261937,-0.45119684751007094,2
-0.9712003280924616,-1.2531266904867284,0.7704770996847785,-0.4644655135022004,1.2778884176711813,-0.7978370076935519,-0.2684247184833491,1.1898312197741452,-1.1192339359470844,1.5675625720471162,-0.2816385520574767,2
-1.1507039872384706,0.7113348252102717,-0.39745984435680454,0.4866729059973521,-0.035410047221491985,-1.4277926129341205,1.5315544845256828,1.659088360043612,1.3662928002152293,-1.2545780771208304,0.1626307290798457,2
-1.0783573756681881,-1.1538369462777656,1.3438461368061754,0.03291765871499941,-0.6788946423903042,-0.46999572645013027,1.2965728169578996,1.0311189866860124,0.5743561672422511,0.7213010255519999,-0.2756204518195058,2
-0.10398650834847667,-0.2509416907598895,-0.5520506532445957,0.1718612838652151,-1.2018764843047032,-1.2957288538806448,0.7660191275444381,0.785655354769379,-1.4928938607118183,0.8606229704798907,-1.7183167743293846,2
-1.1842956658509933,-0.09194613689461087,0.6233187317821591,-1.4404764770778369,0.4446704366027999,0.18108334487497457,0.1793764037563353,0.8646418900489181,-0.3953891486998464,0.07046481199928248,1.3689242309708176,2
0.11127921359869114,-0.5850677579677582,-1.5753096265732902,-0.9616473631850193,0.014636783382159166,0.6087256021236479,1.2744504413148916,1.2183128714806046,-0.8112993101597518,-0.37948005525582607,-1.0006272538713556,2
-0.1639503910339583,1.3420261938845648,-0.3378219717415407,0.20160726594250855,0.7730544494672079,0.9959148597358,1.2380844404052473,-0.020321844260247662,-0.19636007250516502,-1.4034655227551875,1.399147866658736,2
-1.4749840434377686,-0.5604469688563607,0.1692393378847183,-0.8133948792951924,-0.7974366683673586,0.5621008874167075,-0.9166052024236893,0.8887637171884174,-1.0309588908632243,0.4645166498420378,-0.7890732203483776,2
-0.1471890556984456,1.6188323216652432,-1.6137719690177952,0.4495991843525887,-1.4743026417764025,-0.06175438078921025,0.013859877069985205,-1.1094765546803087,-0.99739553690017,-0.7407192202488401,0.3411639758921343,2
0.4380966482076355,-0.9185823630822096,-0.7881423412589545,-0.34383275460318163,-1.5050659312428212,-1.567433704931879,1.1946646716856506,0.6033405189202935,1.4197405638525387,0.9441447976631532,-0.09978795234869384,2
-1.1749051154347114,0.9664925326284188,1.1237532186923582,0.627773395153753,-1.5823474192725508,1.0154181623383358,0.8087359696246907,-0.41295734575223564,-1.3905533151519684,-0.24403868243178617,-0.5888168813718453,2
0.9889605637811265,0.9102639283552729,-0.11067608281027663,-1.6706376447400784,0.8029424626927475,-1.6472648781399652,0.5822449751697643,0.6144161022296948,0.3633115278458961,0.6025304209344609,0.0038231099132594037,2
